0.733022	0.850270	0.916060	0.952820	0.973356	0.984824	0.991216	0.994764	0.996714	0.997759	0.998278	0.998475	0.998451	0.998249	0.997881	0.997344	0.996634	0.995760	0.994742	0.993599	0.992307	0.990713	0.988389	0.984389	0.976802	0.961935	0.932765	0.876382	0.772560	0.612070	0.459871	0.380951	0.359649	0.369231	0.394823	0.428618	0.465008	0.499659	0.530837	0.560255	0.592047	0.630115	0.674932	0.721598	0.760814	0.781676	0.772459	0.719623	0.616388	0.498441	0.424686	0.399268	0.401366	0.414259	0.428094	0.437207	0.438231	0.429404	0.410847	0.385313	0.358239	0.336571	0.329036	0.351475	0.430446	0.571966	0.706781	0.783513	0.801590	0.763843	0.664920	0.518448	0.401408	0.355405	0.359405	0.393158	0.442801	0.490490	0.519206	0.521337	0.498411	0.458219	0.412577	0.373808	0.350489	0.345319	0.355397	0.372967	0.387319	0.389921	0.379660	0.363196	0.350098	0.346993	0.355026	0.370466	0.386520	0.396138	0.395451	0.385550	0.371360	0.361400	0.372130	0.431395	0.557679	0.699040	0.785060	0.803799	0.755959	0.638221	0.482179	0.377076	0.337917	0.341726	0.389949	0.503190	0.654454	0.761096	0.796534	0.759787	0.645196	0.480846	0.370775	0.335868	0.342518	0.370652	0.414258	0.466306	0.512986	0.543559	0.555602	0.551763	0.535724	0.510380	0.478091	0.442297	0.408817	0.384012	0.369996	0.364028	0.363915	0.371656	0.390880	0.420097	0.450715	0.473061	0.481651	0.475887	0.458630	0.434726	0.409774	0.388997	0.376019	0.371724	0.374012	0.378970	0.382467	0.381353	0.374152	0.361327	0.345424	0.331786	0.330850	0.362522	0.456957	0.620316	0.777953	0.878878	0.934985	0.965028	0.980946	0.989350	0.993786	0.996137	0.997396	0.998085	0.998478	0.998716	0.998869	0.998975	0.999051	0.999104	0.999139	0.999155	0.999147	0.999108	0.999017	0.998839	0.998507	0.997901	0.996802	0.994821	0.991257	0.984859	0.973393	0.952862	0.916106	0.850312	0.733049	0.529212	
0.736769	0.853613	0.918664	0.954707	0.974682	0.985756	0.991888	0.995269	0.997105	0.998059	0.998488	0.998569	0.998382	0.997940	0.997224	0.996203	0.994854	0.993190	0.991274	0.989210	0.987077	0.984802	0.981938	0.977322	0.968476	0.950445	0.913445	0.838694	0.697459	0.495845	0.356989	0.308425	0.305741	0.320191	0.339468	0.358876	0.376370	0.390899	0.402790	0.414580	0.431169	0.458923	0.503169	0.563324	0.628898	0.683547	0.713062	0.708282	0.667324	0.606175	0.556718	0.535078	0.536959	0.551046	0.566748	0.576029	0.573135	0.554089	0.517319	0.466130	0.410906	0.365878	0.342155	0.349541	0.405314	0.520285	0.648754	0.731714	0.756563	0.724858	0.636086	0.509245	0.409163	0.371385	0.385573	0.440186	0.519660	0.594266	0.641154	0.654410	0.635755	0.588909	0.521558	0.449221	0.390957	0.357575	0.346981	0.349493	0.354501	0.355267	0.351727	0.349729	0.356704	0.376490	0.406216	0.436677	0.456244	0.456692	0.438042	0.409309	0.382919	0.370667	0.390017	0.467363	0.604590	0.733212	0.804234	0.814387	0.763195	0.645305	0.488671	0.380988	0.341389	0.349932	0.410505	0.538007	0.685318	0.779406	0.806000	0.764837	0.649356	0.486088	0.375946	0.341571	0.353105	0.396078	0.468464	0.555597	0.629869	0.677568	0.699885	0.701995	0.687589	0.657650	0.611392	0.549746	0.481252	0.422715	0.386030	0.370278	0.372517	0.396135	0.445545	0.511429	0.572379	0.613374	0.630758	0.626398	0.603418	0.565589	0.518660	0.471472	0.434208	0.413439	0.408493	0.413161	0.419554	0.420983	0.413610	0.396929	0.373349	0.347759	0.328581	0.331882	0.388029	0.531608	0.717305	0.847456	0.919715	0.957618	0.977282	0.987477	0.992782	0.995568	0.997061	0.997893	0.998387	0.998706	0.998930	0.999097	0.999224	0.999320	0.999388	0.999429	0.999442	0.999417	0.999340	0.999177	0.998864	0.998290	0.997244	0.995354	0.991942	0.985793	0.974712	0.954734	0.918690	0.853634	0.736782	0.532551	
0.737926	0.855022	0.919944	0.955723	0.975437	0.986301	0.992279	0.995545	0.997289	0.998150	0.998460	0.998369	0.997915	0.997062	0.995730	0.993818	0.991255	0.988049	0.984346	0.980441	0.976684	0.973263	0.969863	0.965210	0.956379	0.937486	0.896975	0.812824	0.653845	0.444627	0.326378	0.295932	0.303477	0.321704	0.339084	0.351511	0.358135	0.359617	0.357619	0.354785	0.354793	0.362444	0.383488	0.423228	0.482560	0.552632	0.616152	0.658570	0.675727	0.674993	0.671035	0.674314	0.686211	0.702274	0.716462	0.723237	0.717692	0.694836	0.649477	0.579126	0.492141	0.412479	0.363405	0.353043	0.387044	0.471451	0.580459	0.661659	0.690627	0.664635	0.587734	0.484532	0.407035	0.382210	0.409023	0.484186	0.587419	0.677991	0.734588	0.757099	0.749419	0.712748	0.646516	0.555438	0.459744	0.387745	0.349987	0.336970	0.335185	0.336901	0.342657	0.359267	0.393817	0.445390	0.501289	0.543365	0.557613	0.538353	0.490712	0.433385	0.388900	0.371358	0.396618	0.488458	0.634537	0.756096	0.817925	0.821891	0.766942	0.646298	0.487186	0.378520	0.339984	0.353233	0.424628	0.564100	0.709034	0.795347	0.817115	0.775176	0.662040	0.498622	0.382150	0.343702	0.357512	0.413766	0.512687	0.626907	0.716380	0.771117	0.797912	0.804162	0.793633	0.766130	0.718050	0.645026	0.550876	0.459396	0.398373	0.372474	0.378699	0.423004	0.508862	0.609258	0.688705	0.736565	0.756852	0.754991	0.734037	0.695010	0.639106	0.572109	0.508321	0.464556	0.446370	0.446528	0.453098	0.455593	0.447790	0.428273	0.399486	0.366391	0.336471	0.323097	0.353384	0.471081	0.667897	0.820914	0.906671	0.951068	0.973754	0.985363	0.991350	0.994491	0.996199	0.997190	0.997824	0.998274	0.998621	0.998899	0.999123	0.999297	0.999426	0.999514	0.999559	0.999559	0.999500	0.999353	0.999059	0.998509	0.997501	0.995670	0.992353	0.986347	0.975467	0.955745	0.919961	0.855035	0.737933	0.533091	
0.737784	0.855428	0.920496	0.956233	0.975844	0.986603	0.992488	0.995672	0.997330	0.998082	0.998228	0.997873	0.996990	0.995446	0.993033	0.989503	0.984647	0.978423	0.971118	0.963436	0.956367	0.950774	0.946788	0.943172	0.936647	0.920802	0.883774	0.804115	0.652936	0.454268	0.339651	0.310114	0.318856	0.338451	0.356406	0.367822	0.371708	0.369161	0.362231	0.353154	0.344266	0.338514	0.339927	0.353541	0.384363	0.434686	0.500245	0.569556	0.630704	0.679083	0.717103	0.748687	0.775804	0.798182	0.814236	0.821757	0.817893	0.798520	0.757482	0.687266	0.586002	0.474522	0.393470	0.361052	0.373532	0.426901	0.505585	0.573031	0.600756	0.580848	0.520715	0.446759	0.395563	0.385359	0.422137	0.509535	0.625022	0.723246	0.785809	0.816114	0.819706	0.798026	0.747886	0.664272	0.551757	0.440870	0.366886	0.332396	0.322421	0.327057	0.347473	0.392137	0.464606	0.549542	0.620020	0.658233	0.657559	0.615822	0.538598	0.451512	0.388518	0.364859	0.392831	0.494366	0.648671	0.768688	0.826033	0.825848	0.767001	0.641986	0.479940	0.372310	0.336087	0.353503	0.433360	0.582070	0.726111	0.808346	0.828439	0.788513	0.680318	0.516981	0.389948	0.343389	0.355422	0.418570	0.534522	0.665422	0.762886	0.820867	0.849751	0.858127	0.849854	0.824309	0.776668	0.699418	0.591281	0.477662	0.399501	0.367364	0.379245	0.444941	0.563960	0.685591	0.769817	0.816416	0.835380	0.833809	0.814606	0.777469	0.720651	0.645414	0.564289	0.501015	0.469329	0.463120	0.467766	0.470045	0.462042	0.441629	0.411112	0.375383	0.341383	0.321087	0.339483	0.441968	0.640202	0.805147	0.898365	0.946286	0.970558	0.982892	0.989240	0.992607	0.994509	0.995703	0.996558	0.997241	0.997818	0.998308	0.998714	0.999036	0.999277	0.999447	0.999550	0.999590	0.999559	0.999433	0.999157	0.998627	0.997646	0.995853	0.992592	0.986662	0.975879	0.956254	0.920510	0.855437	0.737789	0.532162	
0.737287	0.855455	0.920715	0.956479	0.976054	0.986757	0.992582	0.995697	0.997263	0.997875	0.997788	0.997035	0.995473	0.992794	0.988533	0.982112	0.972973	0.960859	0.946251	0.930706	0.916692	0.906685	0.901901	0.901273	0.900929	0.893818	0.868578	0.807047	0.685572	0.513026	0.389258	0.343972	0.342340	0.356784	0.373185	0.385347	0.391454	0.392127	0.388653	0.381546	0.370819	0.357689	0.345532	0.339309	0.344391	0.365608	0.406384	0.467119	0.542667	0.622187	0.694789	0.754867	0.801721	0.836511	0.860239	0.873078	0.874077	0.860594	0.827384	0.765914	0.667393	0.539774	0.429026	0.373000	0.365660	0.392390	0.438810	0.482786	0.502652	0.489733	0.451279	0.407523	0.379861	0.380468	0.419506	0.506452	0.624065	0.728032	0.798227	0.837657	0.852561	0.845552	0.814457	0.752499	0.652719	0.526049	0.415981	0.352954	0.331199	0.340609	0.382579	0.462807	0.568258	0.663160	0.723486	0.744689	0.726306	0.665500	0.565396	0.456363	0.381385	0.354310	0.383616	0.491309	0.653387	0.774925	0.830358	0.827239	0.764647	0.634940	0.470705	0.365539	0.332163	0.353076	0.439266	0.594623	0.738378	0.818754	0.839304	0.803581	0.703195	0.542848	0.403115	0.344420	0.349861	0.411370	0.532228	0.672069	0.775783	0.837077	0.867754	0.877106	0.869116	0.842923	0.793059	0.710788	0.593836	0.470854	0.388129	0.356455	0.375549	0.460406	0.604699	0.736150	0.818790	0.861351	0.876789	0.872531	0.851054	0.811291	0.750280	0.667684	0.575898	0.502270	0.463665	0.453646	0.456463	0.458266	0.450865	0.431957	0.403622	0.370376	0.338730	0.320374	0.340189	0.443303	0.640511	0.803936	0.896122	0.943418	0.967316	0.979450	0.985744	0.989190	0.991295	0.992803	0.994054	0.995180	0.996203	0.997103	0.997858	0.998456	0.998905	0.999221	0.999424	0.999531	0.999543	0.999446	0.999192	0.998681	0.997720	0.995953	0.992724	0.986836	0.976098	0.956504	0.920729	0.855463	0.737290	0.530910	
0.737123	0.855517	0.920850	0.956614	0.976161	0.986824	0.992598	0.995645	0.997104	0.997531	0.997116	0.995779	0.993182	0.988699	0.981373	0.969922	0.952934	0.929452	0.900108	0.868277	0.839839	0.820916	0.814957	0.821018	0.833667	0.843932	0.840147	0.807616	0.729349	0.602562	0.478790	0.407296	0.380788	0.377998	0.385051	0.394998	0.405098	0.415150	0.424812	0.430679	0.427401	0.412559	0.389251	0.364718	0.346969	0.342178	0.354518	0.387556	0.444354	0.523597	0.614545	0.701364	0.773710	0.828752	0.867238	0.890564	0.899430	0.892865	0.867107	0.814408	0.723689	0.592841	0.461682	0.385562	0.362841	0.371409	0.394514	0.417921	0.429093	0.422414	0.402245	0.379836	0.366276	0.369980	0.401792	0.474716	0.583379	0.691741	0.773251	0.825474	0.853718	0.861752	0.849571	0.812941	0.744302	0.640417	0.522765	0.435679	0.400316	0.415649	0.480153	0.582173	0.685168	0.757969	0.793745	0.794229	0.758138	0.680234	0.563604	0.444793	0.368599	0.343322	0.375329	0.488480	0.656875	0.779543	0.833258	0.827473	0.761493	0.627927	0.462914	0.360696	0.330038	0.353931	0.444954	0.604439	0.747401	0.826845	0.849077	0.819136	0.729423	0.577331	0.425948	0.351319	0.345514	0.397401	0.510547	0.651221	0.760274	0.825726	0.858438	0.867964	0.858378	0.828588	0.772769	0.682810	0.561067	0.442779	0.368812	0.344392	0.372768	0.474851	0.635965	0.768972	0.846518	0.883173	0.892766	0.882160	0.852987	0.803423	0.730522	0.636416	0.539015	0.467074	0.431727	0.422955	0.425544	0.427405	0.421587	0.406209	0.383172	0.356619	0.333103	0.325314	0.359815	0.478373	0.669683	0.816810	0.898943	0.941214	0.962630	0.973550	0.979335	0.982734	0.985138	0.987214	0.989231	0.991229	0.993133	0.994839	0.996266	0.997384	0.998209	0.998785	0.999160	0.999376	0.999458	0.999404	0.999179	0.998688	0.997745	0.995996	0.992789	0.986926	0.976216	0.956644	0.920866	0.855526	0.737127	0.530323	
0.737620	0.855814	0.921026	0.956718	0.976215	0.986835	0.992560	0.995531	0.996859	0.997046	0.996188	0.994027	0.989918	0.982696	0.970500	0.950629	0.919722	0.874934	0.817043	0.753997	0.699536	0.666108	0.659278	0.677346	0.712577	0.752567	0.782805	0.789224	0.759597	0.688743	0.593298	0.506364	0.445799	0.410705	0.395793	0.396274	0.408713	0.432185	0.464702	0.496767	0.513914	0.507293	0.477664	0.434026	0.389872	0.357067	0.341831	0.346275	0.372360	0.423485	0.500984	0.597107	0.694785	0.778594	0.841347	0.882262	0.903109	0.904951	0.885922	0.839597	0.754689	0.624322	0.482041	0.393433	0.362112	0.362168	0.375060	0.389860	0.398713	0.397274	0.386695	0.372500	0.361232	0.359530	0.376654	0.425024	0.510032	0.613532	0.706744	0.776146	0.821919	0.847570	0.855066	0.843565	0.809703	0.750566	0.672722	0.601227	0.566561	0.582917	0.642797	0.719585	0.783938	0.821856	0.831040	0.810464	0.755544	0.660259	0.533588	0.419268	0.352895	0.335153	0.373781	0.494980	0.666670	0.786618	0.836650	0.827541	0.758504	0.622584	0.458505	0.359144	0.330756	0.357239	0.451851	0.612657	0.753521	0.832146	0.856577	0.833170	0.755946	0.617678	0.460183	0.367375	0.346472	0.382754	0.476639	0.606272	0.716641	0.785985	0.820650	0.829394	0.816185	0.779823	0.715112	0.618169	0.501880	0.403737	0.348441	0.336485	0.377730	0.497337	0.666135	0.792594	0.861099	0.889049	0.889336	0.867319	0.823292	0.755197	0.663397	0.559555	0.469733	0.414128	0.391077	0.388005	0.392676	0.396177	0.393361	0.382971	0.367040	0.350083	0.339928	0.351725	0.413251	0.551454	0.720377	0.837759	0.902772	0.936421	0.953460	0.962169	0.966996	0.970291	0.973260	0.976447	0.979985	0.983734	0.987404	0.990698	0.993419	0.995508	0.997015	0.998043	0.998707	0.999101	0.999291	0.999303	0.999118	0.998653	0.997729	0.995996	0.992806	0.986964	0.976282	0.956753	0.921045	0.855825	0.737625	0.530905	
0.738695	0.856336	0.921255	0.956804	0.976228	0.986801	0.992474	0.995362	0.996535	0.996423	0.994990	0.991732	0.985538	0.974392	0.954900	0.921739	0.867634	0.786223	0.681998	0.578507	0.502900	0.465039	0.461191	0.486801	0.538811	0.609602	0.682822	0.738433	0.760942	0.744096	0.692112	0.617085	0.533962	0.459751	0.410617	0.392530	0.402491	0.438749	0.498330	0.563982	0.609988	0.622769	0.600961	0.549803	0.481810	0.415894	0.367715	0.342693	0.339804	0.358383	0.401389	0.473726	0.574162	0.685487	0.782517	0.850900	0.889771	0.902569	0.890090	0.847594	0.764233	0.632039	0.484602	0.392752	0.360772	0.361628	0.377280	0.397913	0.414985	0.421124	0.413732	0.396004	0.374890	0.358786	0.356396	0.376670	0.426975	0.505721	0.597341	0.682036	0.749043	0.796769	0.826929	0.840861	0.838596	0.820194	0.789526	0.758330	0.743037	0.753363	0.784408	0.820452	0.846339	0.853670	0.838166	0.795312	0.718893	0.607193	0.481988	0.386675	0.338194	0.333117	0.384432	0.518145	0.687500	0.798295	0.841220	0.827343	0.755201	0.618470	0.457389	0.361088	0.334604	0.363076	0.459357	0.618006	0.755298	0.833027	0.859748	0.842700	0.777856	0.656437	0.501551	0.392285	0.354369	0.371784	0.438328	0.541888	0.642602	0.711609	0.746479	0.752836	0.734073	0.689775	0.618453	0.525644	0.432856	0.365890	0.333380	0.337957	0.397934	0.536047	0.700834	0.811869	0.866447	0.881617	0.867476	0.826857	0.758954	0.665200	0.558076	0.462828	0.399360	0.368790	0.361676	0.367867	0.379126	0.388866	0.392715	0.389750	0.382869	0.378457	0.387149	0.426086	0.515626	0.650355	0.775215	0.855911	0.900400	0.923097	0.934128	0.939581	0.942950	0.946176	0.950278	0.955667	0.962260	0.969555	0.976789	0.983232	0.988442	0.992329	0.995046	0.996847	0.997984	0.998660	0.999016	0.999124	0.998997	0.998568	0.997667	0.995951	0.992776	0.986954	0.976306	0.956845	0.921277	0.856349	0.738700	0.532488	
0.740003	0.856926	0.921461	0.956834	0.976179	0.986709	0.992337	0.995140	0.996138	0.995676	0.993545	0.988917	0.980045	0.963684	0.934106	0.881789	0.793516	0.662836	0.520005	0.417572	0.365995	0.348063	0.349663	0.366162	0.401044	0.462203	0.552221	0.652745	0.730045	0.763818	0.753527	0.704224	0.620868	0.518057	0.430708	0.387306	0.388698	0.431568	0.513254	0.609517	0.682596	0.717186	0.714228	0.676972	0.609552	0.523348	0.440088	0.379030	0.345260	0.335167	0.346031	0.381398	0.451516	0.562426	0.691544	0.797201	0.861814	0.889120	0.883585	0.842700	0.756294	0.618103	0.469880	0.383778	0.358734	0.369088	0.400293	0.442294	0.480407	0.500153	0.494708	0.466081	0.423792	0.382139	0.354210	0.347267	0.364264	0.406178	0.470581	0.549028	0.628571	0.698710	0.755236	0.797782	0.826694	0.842340	0.846790	0.845574	0.846189	0.853289	0.865052	0.874457	0.873495	0.855565	0.814996	0.746286	0.646835	0.527961	0.422357	0.356124	0.329400	0.341982	0.413746	0.562056	0.719617	0.813966	0.845924	0.825236	0.749172	0.612626	0.457293	0.365495	0.340961	0.370134	0.464498	0.616608	0.749260	0.826396	0.855428	0.843832	0.789313	0.683692	0.538575	0.419877	0.366988	0.366017	0.403428	0.469858	0.543427	0.599766	0.628635	0.630140	0.606719	0.560941	0.498304	0.430846	0.374289	0.339041	0.329390	0.355610	0.441664	0.593749	0.739954	0.827340	0.862869	0.859999	0.824393	0.756243	0.657853	0.545254	0.447772	0.384097	0.353184	0.346751	0.357542	0.379807	0.407190	0.432458	0.450145	0.459446	0.464948	0.475657	0.503577	0.560138	0.645684	0.739083	0.812664	0.858002	0.881427	0.891389	0.894492	0.895208	0.896349	0.899591	0.905876	0.915554	0.928257	0.942768	0.957249	0.969955	0.979926	0.987092	0.991912	0.994993	0.996880	0.997986	0.998585	0.998833	0.998787	0.998408	0.997539	0.995843	0.992683	0.986877	0.976262	0.956878	0.921488	0.856943	0.740012	0.534495	
0.741161	0.857354	0.921506	0.956717	0.976010	0.986526	0.992131	0.994862	0.995683	0.994839	0.991925	0.985718	0.973684	0.951004	0.908867	0.832350	0.703597	0.535146	0.403073	0.340052	0.321219	0.321234	0.326531	0.333233	0.345576	0.375602	0.441304	0.551856	0.674582	0.756217	0.782699	0.759176	0.687562	0.573208	0.453622	0.383141	0.371321	0.411924	0.504016	0.622659	0.718774	0.773183	0.789732	0.773863	0.727467	0.651891	0.555893	0.461219	0.389904	0.348244	0.331682	0.336945	0.370477	0.449921	0.583114	0.725188	0.821972	0.867396	0.869394	0.828227	0.734672	0.587348	0.443646	0.370433	0.357846	0.384623	0.441955	0.516201	0.581073	0.616762	0.617003	0.582595	0.520040	0.446052	0.383674	0.346827	0.336019	0.347066	0.376997	0.424134	0.485924	0.557459	0.632222	0.704300	0.768581	0.820075	0.856037	0.878262	0.891347	0.898811	0.900672	0.893431	0.871427	0.828162	0.757963	0.660027	0.545979	0.442319	0.371461	0.336192	0.332739	0.369443	0.468844	0.624503	0.758363	0.830319	0.847904	0.817832	0.735925	0.599833	0.454106	0.370049	0.348115	0.375757	0.462589	0.602636	0.729854	0.807319	0.838947	0.831567	0.784095	0.690035	0.557082	0.439010	0.378258	0.363929	0.377868	0.409149	0.446215	0.475841	0.489555	0.485386	0.465442	0.434082	0.397568	0.363499	0.338964	0.329764	0.344332	0.399962	0.515152	0.664116	0.778159	0.836252	0.847994	0.820819	0.755678	0.654467	0.535449	0.434097	0.370688	0.341618	0.338065	0.355347	0.391475	0.441830	0.496403	0.543782	0.577585	0.598645	0.613097	0.629461	0.655556	0.694653	0.741895	0.785608	0.815606	0.829614	0.831111	0.825331	0.817225	0.810632	0.808113	0.811289	0.821297	0.838807	0.863338	0.892388	0.921628	0.946785	0.965757	0.978766	0.987118	0.992233	0.995256	0.996985	0.997926	0.998367	0.998436	0.998128	0.997304	0.995634	0.992487	0.986687	0.976088	0.956763	0.921540	0.857381	0.741177	0.536372	
0.741825	0.857333	0.921167	0.956298	0.975619	0.986188	0.991823	0.994520	0.995187	0.993968	0.990252	0.982390	0.966976	0.937424	0.881471	0.778925	0.614443	0.442013	0.348133	0.321345	0.325669	0.337837	0.345710	0.345461	0.341090	0.344767	0.377970	0.468118	0.611891	0.734285	0.792452	0.790820	0.733164	0.618836	0.477396	0.382019	0.355038	0.385903	0.474540	0.604434	0.720726	0.794268	0.828681	0.832179	0.808619	0.757711	0.678507	0.577095	0.474202	0.394781	0.347625	0.327962	0.333908	0.378790	0.487582	0.646944	0.775610	0.840881	0.850549	0.807541	0.703936	0.547240	0.414063	0.357308	0.359096	0.404749	0.490573	0.593617	0.676021	0.721466	0.730149	0.703927	0.643173	0.553810	0.458157	0.384995	0.344552	0.330694	0.335098	0.352941	0.382824	0.425891	0.485523	0.565067	0.660164	0.753965	0.827784	0.875690	0.902188	0.912568	0.908592	0.887777	0.844015	0.769951	0.664726	0.545681	0.443456	0.375715	0.340957	0.333648	0.356669	0.425487	0.551300	0.695018	0.795847	0.842268	0.842681	0.799890	0.709079	0.573918	0.443340	0.371785	0.353653	0.377006	0.449510	0.570298	0.689879	0.768588	0.803422	0.799099	0.755181	0.667779	0.546980	0.439677	0.381453	0.362130	0.362847	0.372012	0.382600	0.389386	0.389566	0.383041	0.371396	0.357000	0.342820	0.332586	0.331247	0.346581	0.391776	0.482414	0.612303	0.733354	0.807974	0.834178	0.817780	0.759823	0.660747	0.537388	0.429768	0.363405	0.334312	0.332492	0.354710	0.402790	0.474620	0.556485	0.629297	0.682295	0.715318	0.733342	0.742616	0.748932	0.756337	0.765778	0.774481	0.777427	0.770676	0.753813	0.729806	0.703569	0.680217	0.663555	0.655680	0.657880	0.671893	0.700162	0.743961	0.799839	0.858092	0.907576	0.943140	0.966158	0.980147	0.988313	0.992948	0.995523	0.996917	0.997614	0.997841	0.997639	0.996885	0.995255	0.992116	0.986299	0.975671	0.956344	0.921220	0.857384	0.741857	0.537793	
0.741557	0.856408	0.920073	0.955307	0.974829	0.985592	0.991360	0.994096	0.994669	0.993133	0.988687	0.979279	0.960660	0.924518	0.855321	0.729178	0.542263	0.389791	0.330538	0.328337	0.348111	0.368956	0.378840	0.373463	0.357049	0.342429	0.351658	0.417878	0.562230	0.712564	0.795004	0.810197	0.764978	0.656198	0.502689	0.385741	0.343413	0.360662	0.434555	0.561154	0.692899	0.786173	0.838298	0.858759	0.853980	0.825471	0.770936	0.687322	0.579030	0.468728	0.386221	0.340393	0.325296	0.345093	0.424833	0.579081	0.730896	0.814195	0.830682	0.784795	0.670228	0.506930	0.387926	0.346857	0.360884	0.421678	0.528467	0.648307	0.738342	0.789042	0.806041	0.793530	0.751079	0.676587	0.575985	0.473880	0.398217	0.355266	0.336588	0.332984	0.339090	0.353800	0.381315	0.433094	0.524112	0.649971	0.769129	0.849574	0.892825	0.908017	0.899281	0.863944	0.793705	0.682372	0.548693	0.437811	0.371040	0.340044	0.334695	0.354917	0.411269	0.514655	0.647098	0.759060	0.824039	0.844043	0.824287	0.764257	0.661362	0.530734	0.422907	0.368842	0.355950	0.372911	0.425398	0.518277	0.623154	0.701391	0.739545	0.737470	0.694824	0.612228	0.506951	0.420382	0.374890	0.359452	0.357472	0.358493	0.357744	0.353984	0.347995	0.341316	0.335368	0.331461	0.331513	0.339115	0.360759	0.406631	0.487203	0.598510	0.709441	0.787585	0.822806	0.816251	0.767621	0.675389	0.551857	0.437098	0.364117	0.331802	0.329121	0.352869	0.407520	0.493679	0.594345	0.683164	0.746802	0.785979	0.806142	0.812672	0.809784	0.800436	0.786198	0.767069	0.741655	0.708209	0.666437	0.618995	0.571329	0.529711	0.498448	0.478483	0.468561	0.467740	0.477914	0.505510	0.560327	0.647163	0.752014	0.845114	0.909375	0.948374	0.970679	0.983042	0.989767	0.993391	0.995338	0.996361	0.996811	0.996777	0.996145	0.994584	0.991452	0.985573	0.974824	0.955359	0.920172	0.856518	0.741630	0.538542	
0.739473	0.853696	0.917531	0.953274	0.973349	0.984569	0.990655	0.993560	0.994143	0.992405	0.987405	0.976768	0.955557	0.914039	0.834093	0.690111	0.493840	0.364457	0.328501	0.341717	0.371853	0.399052	0.410520	0.401362	0.376506	0.350500	0.346640	0.399558	0.540269	0.703937	0.799868	0.825683	0.790371	0.689769	0.532161	0.396197	0.338198	0.340864	0.394358	0.502577	0.638803	0.751075	0.822299	0.859412	0.870629	0.859680	0.825699	0.764078	0.669930	0.550202	0.437616	0.364150	0.330558	0.333694	0.392405	0.532825	0.696138	0.792406	0.813932	0.765085	0.641036	0.474632	0.368563	0.338871	0.359907	0.427223	0.542473	0.669576	0.764448	0.820460	0.845716	0.846428	0.824075	0.776480	0.701487	0.605047	0.507434	0.430778	0.381151	0.352771	0.338302	0.332958	0.336541	0.357459	0.416825	0.537700	0.692666	0.809393	0.872119	0.893120	0.879299	0.827072	0.725873	0.580269	0.445856	0.367656	0.335906	0.332643	0.353564	0.406608	0.500250	0.621623	0.732585	0.805723	0.836904	0.829656	0.785243	0.702689	0.588464	0.473051	0.395929	0.362548	0.356188	0.366703	0.397634	0.456394	0.533679	0.602137	0.640271	0.639980	0.600361	0.528733	0.448834	0.391360	0.365845	0.362326	0.367682	0.372423	0.372112	0.366900	0.359674	0.353812	0.352001	0.356564	0.370653	0.399343	0.449469	0.525663	0.620909	0.713748	0.783065	0.818752	0.817897	0.777705	0.694392	0.574692	0.454039	0.372042	0.333594	0.327536	0.349603	0.405355	0.498162	0.610120	0.709201	0.779312	0.821708	0.842546	0.847120	0.838892	0.819801	0.790671	0.751623	0.702695	0.644886	0.581490	0.518753	0.464158	0.422525	0.394353	0.377279	0.367833	0.362619	0.359452	0.358915	0.366656	0.396545	0.471964	0.607192	0.757946	0.864468	0.925826	0.958922	0.976358	0.985454	0.990216	0.992771	0.994200	0.994982	0.995236	0.994835	0.993415	0.990300	0.984287	0.973244	0.953358	0.917753	0.853957	0.739650	0.538169	
