0.436936	0.353643	0.188981	0.068995	0.021654	0.006492	0.001926	0.000572	0.000170	0.000051	0.000016	0.000006	0.000004	0.000005	0.000010	0.000017	0.000030	0.000048	0.000073	0.000109	0.000177	0.000342	0.000833	0.002397	0.007477	0.023722	0.071961	0.185337	0.324150	0.369729	0.355023	0.329799	0.313708	0.310927	0.319659	0.335349	0.351944	0.363767	0.367125	0.360047	0.340709	0.306461	0.255515	0.191912	0.127397	0.074605	0.039689	0.021516	0.016504	0.024268	0.051878	0.114526	0.216945	0.315737	0.365649	0.377277	0.369493	0.340270	0.281194	0.207387	0.147199	0.109870	0.088908	0.075717	0.064507	0.052901	0.041475	0.032674	0.029656	0.036226	0.058291	0.104847	0.181806	0.273611	0.344051	0.377584	0.382994	0.365153	0.317981	0.245145	0.174204	0.127818	0.106770	0.102617	0.106449	0.110153	0.106910	0.093164	0.070965	0.047508	0.030537	0.025281	0.038622	0.087681	0.193378	0.314449	0.371778	0.386538	0.394698	0.391317	0.325542	0.178346	0.073188	0.035960	0.041164	0.088968	0.193165	0.307261	0.357993	0.363361	0.338409	0.264083	0.154019	0.076016	0.042538	0.039019	0.062832	0.126819	0.234644	0.330630	0.372063	0.383147	0.372683	0.308012	0.179545	0.077411	0.033641	0.027571	0.054682	0.135385	0.271200	0.365358	0.386368	0.377408	0.354284	0.301461	0.210815	0.118080	0.057059	0.027053	0.017179	0.023071	0.052016	0.123561	0.241455	0.339967	0.376429	0.379682	0.370372	0.338323	0.263462	0.163782	0.085559	0.041694	0.021274	0.014117	0.016333	0.030132	0.064163	0.130733	0.227503	0.316539	0.365008	0.381111	0.383431	0.377824	0.355132	0.301251	0.220698	0.144471	0.096058	0.078149	0.089959	0.136807	0.217652	0.298007	0.345567	0.371111	0.382200	0.348597	0.228012	0.097869	0.033653	0.010644	0.003273	0.001001	0.000311	0.000105	0.000052	0.000067	0.000178	0.000573	0.001916	0.006449	0.021500	0.068514	0.187902	0.352740	0.436704	0.523092	
0.424184	0.335420	0.175684	0.064174	0.020293	0.006133	0.001833	0.000547	0.000164	0.000049	0.000015	0.000005	0.000002	0.000002	0.000003	0.000006	0.000010	0.000016	0.000026	0.000045	0.000093	0.000238	0.000709	0.002288	0.007603	0.025165	0.078944	0.207256	0.355677	0.393485	0.372569	0.345662	0.330501	0.328642	0.334961	0.341976	0.342913	0.333465	0.311717	0.277451	0.232517	0.181725	0.131670	0.088167	0.054728	0.032213	0.019613	0.015655	0.021082	0.041706	0.091128	0.182307	0.290393	0.358868	0.381940	0.382203	0.362661	0.305539	0.212284	0.126650	0.074339	0.048362	0.036525	0.031135	0.028339	0.026747	0.026814	0.030600	0.041912	0.066983	0.114317	0.188533	0.275194	0.342797	0.377378	0.386948	0.376350	0.335703	0.257456	0.168100	0.104208	0.071725	0.059655	0.056843	0.055607	0.051946	0.045109	0.036076	0.026425	0.018373	0.014638	0.019411	0.042784	0.106432	0.223745	0.328831	0.367266	0.375261	0.379515	0.364345	0.281061	0.144329	0.059051	0.031041	0.040188	0.092597	0.204804	0.321348	0.368376	0.371750	0.344797	0.261395	0.140042	0.060789	0.028727	0.023695	0.040684	0.092929	0.197355	0.312327	0.367079	0.380788	0.376974	0.333844	0.219485	0.101207	0.041869	0.026146	0.041632	0.101125	0.220907	0.338113	0.382847	0.384197	0.372528	0.346315	0.286902	0.194410	0.106172	0.050391	0.024818	0.019914	0.034795	0.082510	0.180890	0.299398	0.365239	0.380215	0.376406	0.361889	0.321669	0.244272	0.153460	0.084061	0.043504	0.023384	0.015943	0.018378	0.033454	0.070086	0.139469	0.235855	0.321265	0.367781	0.384083	0.386367	0.379357	0.355725	0.306492	0.239135	0.179475	0.148009	0.151608	0.190956	0.254745	0.313287	0.350285	0.372425	0.373120	0.312233	0.177773	0.071061	0.024067	0.007657	0.002381	0.000735	0.000228	0.000076	0.000038	0.000057	0.000166	0.000545	0.001822	0.006095	0.020163	0.063782	0.174820	0.334692	0.424006	0.513324	
0.380398	0.271331	0.131592	0.047977	0.015544	0.004830	0.001479	0.000451	0.000137	0.000042	0.000013	0.000004	0.000001	0.000001	0.000001	0.000002	0.000003	0.000006	0.000011	0.000024	0.000063	0.000191	0.000624	0.002108	0.007201	0.024392	0.078481	0.212414	0.374129	0.417427	0.398211	0.372795	0.357898	0.351872	0.345505	0.328634	0.296430	0.251935	0.202771	0.156001	0.115439	0.082313	0.056663	0.037982	0.025512	0.018521	0.016805	0.021677	0.037888	0.076312	0.151613	0.257024	0.341671	0.378492	0.386771	0.378619	0.338478	0.247539	0.141516	0.070957	0.036828	0.023226	0.019696	0.021326	0.025786	0.032313	0.042040	0.058436	0.087438	0.136169	0.206584	0.284415	0.344478	0.376638	0.387977	0.383295	0.352687	0.280763	0.183557	0.106828	0.067820	0.056957	0.060370	0.065111	0.061923	0.049314	0.033407	0.020738	0.012842	0.009084	0.010096	0.020391	0.053239	0.133305	0.258550	0.344253	0.368029	0.371185	0.367860	0.330990	0.225621	0.106681	0.043972	0.026397	0.040832	0.099932	0.221113	0.335810	0.376386	0.378114	0.352929	0.267961	0.138823	0.056117	0.023315	0.016631	0.028631	0.070687	0.166006	0.292875	0.362447	0.379305	0.378429	0.350963	0.256956	0.129056	0.052809	0.026317	0.030606	0.068645	0.159530	0.284470	0.362815	0.383544	0.381216	0.371507	0.345142	0.281826	0.184046	0.094814	0.043036	0.023081	0.025348	0.053186	0.123840	0.239807	0.338483	0.376753	0.380354	0.373625	0.356986	0.316193	0.244151	0.160281	0.092566	0.049886	0.027242	0.018287	0.020354	0.035955	0.073288	0.141699	0.234314	0.317189	0.365229	0.384139	0.387152	0.378957	0.355925	0.315676	0.268272	0.233426	0.225719	0.247153	0.286140	0.324278	0.353572	0.371935	0.357601	0.267064	0.132841	0.049989	0.016694	0.005330	0.001673	0.000521	0.000163	0.000054	0.000029	0.000047	0.000138	0.000449	0.001472	0.004803	0.015460	0.047733	0.131054	0.270775	0.380225	0.479207	
0.295458	0.179915	0.080834	0.029815	0.010048	0.003256	0.001035	0.000326	0.000102	0.000032	0.000010	0.000003	0.000001	0.000000	0.000000	0.000001	0.000001	0.000002	0.000006	0.000015	0.000047	0.000152	0.000513	0.001751	0.006006	0.020435	0.066633	0.187924	0.362004	0.432577	0.427495	0.406852	0.389072	0.369345	0.334587	0.277888	0.209747	0.148710	0.103581	0.072910	0.052484	0.038947	0.030219	0.025102	0.023028	0.024176	0.029997	0.044399	0.075587	0.135726	0.227214	0.317026	0.367277	0.384091	0.384374	0.361861	0.290434	0.177737	0.086558	0.039533	0.021151	0.017725	0.023581	0.036392	0.053641	0.073538	0.097619	0.130881	0.178734	0.240546	0.303714	0.351343	0.377845	0.388681	0.387373	0.364932	0.303000	0.205708	0.118793	0.072423	0.064028	0.084240	0.117931	0.141476	0.136353	0.101860	0.058272	0.027754	0.012881	0.007921	0.010482	0.025349	0.069306	0.168012	0.294986	0.359938	0.372422	0.370960	0.355099	0.289667	0.170278	0.074509	0.031458	0.022691	0.042065	0.107833	0.236713	0.347100	0.381134	0.381947	0.360751	0.279444	0.144844	0.056754	0.021719	0.013280	0.021550	0.055273	0.139244	0.270722	0.356727	0.378891	0.379532	0.362968	0.290695	0.161221	0.067238	0.028697	0.022881	0.042873	0.101165	0.206686	0.313129	0.367007	0.380561	0.380555	0.374316	0.347032	0.273669	0.163834	0.076125	0.033530	0.022223	0.034176	0.078016	0.169585	0.285878	0.359395	0.380884	0.380030	0.373382	0.358675	0.323613	0.260098	0.179693	0.107792	0.058735	0.031521	0.020282	0.021445	0.036336	0.071416	0.133978	0.218935	0.299895	0.352730	0.377021	0.382191	0.373742	0.352897	0.323299	0.295404	0.281409	0.286524	0.306284	0.332106	0.357699	0.371225	0.337135	0.220316	0.097533	0.034915	0.011490	0.003666	0.001155	0.000362	0.000114	0.000038	0.000021	0.000035	0.000103	0.000325	0.001031	0.003241	0.010004	0.029696	0.080575	0.179587	0.295307	0.406344	
0.190180	0.100146	0.043087	0.016291	0.005746	0.001952	0.000648	0.000212	0.000068	0.000022	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000003	0.000011	0.000034	0.000112	0.000376	0.001268	0.004274	0.014271	0.046045	0.133586	0.292334	0.406795	0.434896	0.424096	0.396756	0.349061	0.275104	0.190180	0.121122	0.077279	0.053058	0.040895	0.035753	0.034874	0.036800	0.040780	0.046733	0.055732	0.070858	0.098133	0.145972	0.217821	0.296396	0.351142	0.375435	0.382001	0.371733	0.322669	0.220544	0.114022	0.050604	0.023947	0.018016	0.026558	0.050522	0.088925	0.132486	0.172378	0.208905	0.247323	0.289397	0.329912	0.361130	0.380010	0.388884	0.388602	0.370613	0.316892	0.223876	0.130640	0.075142	0.062151	0.091219	0.163144	0.247620	0.298173	0.293293	0.226985	0.126749	0.053900	0.021027	0.010667	0.013303	0.032930	0.089764	0.206719	0.327065	0.372994	0.377643	0.370790	0.337073	0.242338	0.123491	0.050784	0.022401	0.019941	0.042944	0.113613	0.247526	0.353850	0.383237	0.383861	0.367017	0.291542	0.153596	0.059592	0.021724	0.011549	0.016835	0.043448	0.114829	0.243373	0.347044	0.378458	0.381007	0.371806	0.319528	0.196930	0.085665	0.033645	0.018789	0.025693	0.057434	0.127573	0.231485	0.321112	0.364901	0.378529	0.382545	0.378117	0.341566	0.244414	0.124964	0.052126	0.024476	0.023353	0.045991	0.104999	0.207491	0.311680	0.366897	0.381302	0.380378	0.375982	0.365863	0.339066	0.284206	0.204491	0.124554	0.066774	0.034459	0.021032	0.021006	0.033832	0.063675	0.115971	0.189031	0.266283	0.325616	0.358572	0.369092	0.363283	0.346773	0.326878	0.312498	0.310166	0.321116	0.342279	0.366335	0.372244	0.313412	0.178043	0.071603	0.024571	0.007954	0.002524	0.000795	0.000250	0.000079	0.000027	0.000015	0.000024	0.000069	0.000211	0.000645	0.001944	0.005727	0.016242	0.042987	0.100006	0.190092	0.299283	
0.111620	0.052411	0.021860	0.008419	0.003081	0.001090	0.000376	0.000128	0.000043	0.000014	0.000005	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000023	0.000074	0.000243	0.000795	0.002579	0.008229	0.025351	0.071977	0.169452	0.285718	0.351821	0.357835	0.319628	0.249203	0.168550	0.104165	0.065579	0.047820	0.043372	0.047017	0.055867	0.068319	0.083186	0.099372	0.116348	0.135241	0.159610	0.194487	0.242043	0.295043	0.338214	0.363062	0.373666	0.371345	0.339801	0.256644	0.146366	0.067273	0.029691	0.018105	0.024332	0.052858	0.114167	0.198022	0.267286	0.305365	0.324119	0.338085	0.352922	0.367277	0.378271	0.384320	0.382811	0.365019	0.315386	0.228811	0.136093	0.074290	0.051329	0.068236	0.140560	0.267737	0.370145	0.412429	0.412361	0.356600	0.222119	0.094243	0.034376	0.015539	0.017462	0.042052	0.112023	0.242671	0.350231	0.381807	0.381600	0.367297	0.310934	0.193991	0.087810	0.034566	0.016258	0.017819	0.042727	0.115357	0.251080	0.355840	0.383628	0.384699	0.371172	0.300902	0.161474	0.062618	0.022198	0.010506	0.013307	0.033631	0.091649	0.209533	0.329505	0.375768	0.382453	0.378267	0.342431	0.233461	0.107775	0.041148	0.017880	0.016002	0.030580	0.069475	0.143854	0.243044	0.323937	0.364145	0.379556	0.386320	0.375764	0.310653	0.182198	0.077912	0.031196	0.018613	0.026398	0.057800	0.125406	0.226196	0.316860	0.364117	0.378772	0.380773	0.379821	0.374684	0.355250	0.306787	0.225319	0.136025	0.070391	0.034733	0.020233	0.019107	0.029000	0.052006	0.092149	0.150860	0.221054	0.286236	0.331282	0.352283	0.353992	0.344941	0.334768	0.331776	0.340572	0.360503	0.381849	0.374190	0.284651	0.141070	0.052454	0.017369	0.005531	0.001740	0.000546	0.000171	0.000054	0.000018	0.000010	0.000016	0.000043	0.000127	0.000375	0.001087	0.003073	0.008401	0.021825	0.052364	0.111585	0.205958	
0.070891	0.029745	0.011780	0.004489	0.001662	0.000601	0.000213	0.000074	0.000025	0.000009	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000014	0.000044	0.000140	0.000438	0.001346	0.004028	0.011532	0.030489	0.069578	0.124531	0.168701	0.179833	0.157540	0.117329	0.079030	0.055092	0.047906	0.054876	0.072278	0.096819	0.126050	0.157857	0.189710	0.218640	0.242429	0.261228	0.277851	0.295830	0.316183	0.335976	0.351392	0.361511	0.364301	0.346085	0.282432	0.178004	0.087430	0.038082	0.018874	0.018478	0.038967	0.098455	0.211457	0.321359	0.369238	0.374603	0.367681	0.363059	0.363738	0.367039	0.368430	0.362228	0.339705	0.289830	0.211682	0.129024	0.069610	0.040539	0.040151	0.079123	0.185543	0.333936	0.411247	0.430594	0.432008	0.401768	0.284408	0.128957	0.047347	0.020875	0.022260	0.051686	0.132856	0.269807	0.363486	0.386268	0.382639	0.357265	0.275614	0.149724	0.062033	0.023825	0.012182	0.016027	0.041149	0.112434	0.246533	0.352979	0.382631	0.384772	0.372804	0.305319	0.165933	0.064576	0.022582	0.009773	0.010538	0.025383	0.070211	0.170971	0.300494	0.367470	0.382464	0.382352	0.358660	0.266439	0.132108	0.050882	0.019451	0.011552	0.016405	0.035686	0.079479	0.157869	0.256549	0.331918	0.368038	0.383602	0.386475	0.349332	0.234620	0.107454	0.041240	0.018185	0.016096	0.029490	0.064598	0.130832	0.221428	0.303173	0.351613	0.372315	0.379830	0.382990	0.381890	0.366926	0.320446	0.234086	0.137006	0.068145	0.032697	0.018675	0.016819	0.023792	0.040432	0.069989	0.116084	0.178738	0.248703	0.308078	0.343880	0.357258	0.358803	0.360416	0.370067	0.388244	0.401334	0.368759	0.244332	0.106739	0.037350	0.012050	0.003791	0.001185	0.000370	0.000116	0.000037	0.000012	0.000006	0.000010	0.000026	0.000074	0.000212	0.000600	0.001659	0.004483	0.011769	0.029730	0.070879	0.153599	
0.054198	0.020414	0.007485	0.002720	0.000982	0.000352	0.000125	0.000044	0.000015	0.000005	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000008	0.000024	0.000073	0.000216	0.000626	0.001749	0.004623	0.011226	0.023852	0.041563	0.057146	0.062625	0.056845	0.046084	0.039364	0.044475	0.066585	0.105376	0.153870	0.203383	0.248151	0.285334	0.313595	0.332401	0.342109	0.344401	0.342404	0.339850	0.339498	0.342314	0.347861	0.353057	0.346202	0.302635	0.210023	0.111439	0.049699	0.021902	0.014155	0.022326	0.057926	0.149950	0.294396	0.382360	0.394711	0.378769	0.361769	0.351591	0.346423	0.339837	0.323973	0.291625	0.239080	0.172255	0.107566	0.059669	0.032332	0.023165	0.034447	0.084519	0.205415	0.350898	0.407134	0.413193	0.412354	0.392184	0.295145	0.143185	0.055284	0.025667	0.027638	0.061581	0.150468	0.286149	0.368094	0.386324	0.378687	0.337904	0.233310	0.112747	0.044055	0.016880	0.009571	0.014548	0.038641	0.105867	0.234883	0.345044	0.379641	0.383483	0.371243	0.303799	0.166061	0.065146	0.022801	0.009314	0.008488	0.018839	0.051940	0.132457	0.259698	0.349909	0.378652	0.383296	0.367847	0.291886	0.156642	0.062575	0.023095	0.010530	0.009978	0.018812	0.042734	0.094363	0.182623	0.282178	0.346457	0.374672	0.384944	0.365060	0.272408	0.136719	0.053742	0.020995	0.012058	0.015273	0.030295	0.063063	0.119961	0.197073	0.274059	0.329871	0.361305	0.376841	0.384656	0.386152	0.371746	0.321418	0.227543	0.128034	0.062680	0.030807	0.018391	0.016287	0.021130	0.033266	0.055695	0.093510	0.151472	0.226443	0.300003	0.351346	0.378034	0.391964	0.404597	0.416904	0.409326	0.335168	0.186545	0.073490	0.024783	0.007917	0.002488	0.000779	0.000244	0.000076	0.000024	0.000008	0.000004	0.000006	0.000015	0.000044	0.000125	0.000352	0.000981	0.002718	0.007482	0.020410	0.054195	0.133257	
0.048961	0.017084	0.005829	0.001990	0.000684	0.000236	0.000082	0.000028	0.000010	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004	0.000012	0.000035	0.000098	0.000268	0.000699	0.001713	0.003844	0.007605	0.012685	0.017358	0.019785	0.020274	0.022471	0.033829	0.066025	0.128321	0.207704	0.275193	0.317673	0.341089	0.354083	0.360954	0.362673	0.359265	0.351530	0.341826	0.333572	0.329788	0.331807	0.338130	0.340966	0.319897	0.248813	0.145732	0.067967	0.028844	0.013852	0.012829	0.027234	0.074755	0.186688	0.330029	0.388907	0.382445	0.359411	0.339791	0.325630	0.310040	0.283167	0.239710	0.184268	0.127989	0.080552	0.046393	0.025348	0.015127	0.014839	0.030016	0.080791	0.198417	0.337264	0.389291	0.392005	0.387104	0.364546	0.276511	0.141540	0.059539	0.031155	0.035096	0.073434	0.166216	0.293869	0.365695	0.381088	0.367432	0.308776	0.190460	0.084749	0.032283	0.012790	0.008260	0.013776	0.036409	0.098363	0.219420	0.332353	0.373434	0.379451	0.365687	0.296941	0.163271	0.065306	0.023392	0.009438	0.007379	0.014340	0.038224	0.099664	0.213367	0.321657	0.368348	0.379668	0.369976	0.308311	0.180269	0.076873	0.029314	0.012317	0.008298	0.011796	0.025122	0.058013	0.125939	0.227767	0.315891	0.359999	0.376451	0.366350	0.294641	0.164365	0.069464	0.027363	0.012678	0.009995	0.014746	0.028208	0.054863	0.099754	0.163654	0.237245	0.302622	0.347394	0.372481	0.384794	0.386729	0.368238	0.308980	0.209794	0.116740	0.060345	0.033733	0.023498	0.021773	0.025467	0.034597	0.052026	0.083828	0.137625	0.214369	0.296794	0.360017	0.397465	0.415673	0.413085	0.366190	0.249103	0.117542	0.043746	0.014707	0.004758	0.001518	0.000481	0.000152	0.000048	0.000015	0.000005	0.000003	0.000004	0.000010	0.000028	0.000082	0.000236	0.000684	0.001990	0.005828	0.017082	0.048960	0.129498	
0.048101	0.016132	0.005270	0.001720	0.000565	0.000188	0.000063	0.000021	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000006	0.000015	0.000042	0.000107	0.000264	0.000606	0.001272	0.002380	0.003863	0.005437	0.007114	0.010355	0.020145	0.048933	0.118221	0.228815	0.320030	0.358773	0.365013	0.360095	0.353250	0.346116	0.337583	0.326895	0.315257	0.305795	0.301955	0.305505	0.315458	0.327089	0.327767	0.291656	0.201282	0.103184	0.044403	0.018823	0.010754	0.013729	0.032433	0.086748	0.202892	0.330142	0.372310	0.360401	0.336510	0.315238	0.294317	0.263454	0.215043	0.155955	0.102170	0.062436	0.036351	0.020488	0.011769	0.008442	0.011163	0.026025	0.071086	0.174677	0.306504	0.366195	0.372641	0.364275	0.335708	0.253338	0.138781	0.066944	0.041773	0.048899	0.091945	0.184676	0.297393	0.357832	0.369655	0.348409	0.274753	0.155571	0.066880	0.026140	0.011513	0.008751	0.014783	0.036589	0.094123	0.205855	0.317042	0.363187	0.371297	0.356016	0.287634	0.161676	0.067749	0.025871	0.011072	0.007883	0.012501	0.030134	0.076992	0.172698	0.286979	0.350617	0.370156	0.365435	0.317045	0.204137	0.096600	0.040530	0.018173	0.010956	0.011408	0.019633	0.042553	0.094796	0.186429	0.284148	0.340921	0.362960	0.359381	0.306640	0.193249	0.092407	0.040266	0.018904	0.011421	0.010575	0.014703	0.025119	0.045170	0.079648	0.132870	0.203276	0.276998	0.334472	0.368130	0.382937	0.381970	0.355320	0.287707	0.193524	0.115858	0.071341	0.051116	0.044139	0.043359	0.045016	0.048535	0.057376	0.078907	0.121206	0.185303	0.256977	0.312128	0.333162	0.308877	0.233308	0.133088	0.058454	0.021969	0.007652	0.002570	0.000846	0.000276	0.000089	0.000029	0.000009	0.000003	0.000002	0.000003	0.000007	0.000021	0.000063	0.000188	0.000565	0.001719	0.005269	0.016131	0.048100	0.131452	
0.048107	0.015922	0.005121	0.001642	0.000530	0.000172	0.000057	0.000019	0.000006	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000002	0.000007	0.000017	0.000041	0.000096	0.000210	0.000422	0.000772	0.001299	0.002139	0.003988	0.009448	0.026678	0.076896	0.190328	0.324807	0.382203	0.380770	0.360980	0.340425	0.322725	0.306342	0.289404	0.272478	0.259111	0.253971	0.260006	0.276401	0.298337	0.317305	0.317436	0.271503	0.172856	0.082510	0.034759	0.015950	0.011664	0.017691	0.040253	0.098418	0.209179	0.316678	0.350108	0.338690	0.316638	0.294907	0.269041	0.228559	0.171264	0.112215	0.067347	0.039143	0.022852	0.013762	0.009063	0.007745	0.010942	0.024105	0.062015	0.148640	0.269442	0.338976	0.353023	0.344157	0.313619	0.242125	0.149178	0.087665	0.066185	0.077555	0.125036	0.211589	0.301360	0.346769	0.353317	0.325915	0.246537	0.136347	0.060958	0.026761	0.014531	0.012948	0.020149	0.043020	0.099004	0.201586	0.303806	0.349906	0.359037	0.343920	0.281163	0.167864	0.077548	0.033655	0.016630	0.011910	0.015000	0.029326	0.067573	0.148106	0.256576	0.328918	0.355314	0.355576	0.321152	0.231319	0.127699	0.062846	0.032864	0.021214	0.019122	0.025188	0.044479	0.089171	0.169962	0.263104	0.322442	0.346989	0.348685	0.314727	0.228161	0.130465	0.067464	0.036282	0.022200	0.016309	0.014937	0.017272	0.024303	0.038792	0.065681	0.111587	0.179952	0.260086	0.326696	0.364535	0.377473	0.370055	0.335724	0.270680	0.196792	0.142618	0.114713	0.105164	0.103412	0.099977	0.089364	0.073694	0.062612	0.066215	0.087199	0.119466	0.148711	0.158084	0.138505	0.096687	0.053131	0.023987	0.009553	0.003535	0.001252	0.000431	0.000146	0.000049	0.000016	0.000005	0.000002	0.000001	0.000002	0.000006	0.000019	0.000057	0.000172	0.000529	0.001641	0.005120	0.015921	0.048106	0.132797	
0.047758	0.015911	0.005159	0.001669	0.000544	0.000179	0.000059	0.000020	0.000007	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000007	0.000016	0.000035	0.000074	0.000150	0.000292	0.000584	0.001325	0.003595	0.011096	0.035581	0.107298	0.256260	0.380252	0.400063	0.374541	0.342355	0.314145	0.289604	0.265861	0.241890	0.220593	0.207628	0.208204	0.224308	0.252898	0.285866	0.311967	0.314558	0.267471	0.168257	0.080881	0.036332	0.020087	0.018608	0.028718	0.057172	0.119837	0.220958	0.306205	0.331494	0.321868	0.303656	0.285180	0.261751	0.223775	0.170040	0.114996	0.073120	0.046477	0.030614	0.021205	0.015812	0.013752	0.016244	0.028024	0.061025	0.134098	0.240014	0.312301	0.332964	0.327035	0.301973	0.249614	0.182097	0.133530	0.117350	0.132990	0.180068	0.249070	0.308455	0.335972	0.336877	0.308743	0.236042	0.139722	0.071775	0.038944	0.026826	0.026274	0.036206	0.063312	0.121329	0.213965	0.298456	0.336978	0.345145	0.333038	0.283338	0.189581	0.103294	0.054232	0.032255	0.024750	0.026740	0.040507	0.076101	0.147338	0.242855	0.311200	0.338975	0.343364	0.323743	0.263715	0.177309	0.107623	0.067786	0.049168	0.043666	0.049023	0.068958	0.112363	0.184067	0.261863	0.311387	0.332919	0.338293	0.322502	0.269897	0.191292	0.122587	0.078450	0.053390	0.039490	0.031783	0.027803	0.026732	0.029292	0.038300	0.059518	0.101605	0.171035	0.256951	0.326757	0.360971	0.366589	0.352058	0.318496	0.273254	0.234402	0.214956	0.214210	0.221211	0.219991	0.196057	0.146704	0.090817	0.054902	0.043463	0.046407	0.052865	0.054155	0.046375	0.032261	0.018300	0.008793	0.003762	0.001490	0.000560	0.000203	0.000072	0.000025	0.000008	0.000003	0.000001	0.000001	0.000002	0.000007	0.000020	0.000059	0.000178	0.000543	0.001668	0.005157	0.015909	0.047756	0.131237	
0.047689	0.016379	0.005501	0.001847	0.000624	0.000212	0.000072	0.000024	0.000008	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000006	0.000013	0.000029	0.000064	0.000150	0.000390	0.001149	0.003714	0.012498	0.041672	0.127144	0.293983	0.402350	0.402524	0.367104	0.330245	0.298929	0.271276	0.244250	0.217739	0.195892	0.184906	0.189647	0.211361	0.245929	0.283972	0.314037	0.321316	0.281798	0.188464	0.099183	0.051958	0.036336	0.039075	0.056846	0.095251	0.162786	0.248206	0.307067	0.321731	0.313246	0.300251	0.288842	0.275288	0.251062	0.211780	0.164783	0.122407	0.090377	0.067700	0.051681	0.040655	0.034499	0.034760	0.045858	0.077484	0.142414	0.231549	0.295297	0.316717	0.314837	0.300392	0.272232	0.235538	0.207642	0.200658	0.216660	0.250816	0.290161	0.318110	0.329167	0.326512	0.304617	0.249935	0.172626	0.109748	0.074771	0.061023	0.061957	0.076926	0.111061	0.170613	0.246287	0.304095	0.328557	0.333815	0.327080	0.296498	0.231254	0.156162	0.101788	0.071901	0.059447	0.060130	0.075429	0.112365	0.176890	0.253143	0.305193	0.326998	0.332963	0.326489	0.297537	0.243817	0.185087	0.140518	0.114403	0.104274	0.108843	0.130196	0.171569	0.228542	0.280955	0.311571	0.325214	0.331617	0.329968	0.310039	0.267168	0.213120	0.163920	0.126693	0.100731	0.082811	0.069680	0.058798	0.049131	0.042323	0.043361	0.060290	0.103571	0.180047	0.271335	0.334353	0.355311	0.350443	0.333007	0.311080	0.294791	0.293061	0.306817	0.328107	0.343174	0.332749	0.272351	0.165193	0.076124	0.034962	0.021604	0.018463	0.017034	0.014184	0.009993	0.005924	0.003032	0.001389	0.000587	0.000234	0.000089	0.000033	0.000012	0.000004	0.000002	0.000001	0.000001	0.000003	0.000008	0.000024	0.000072	0.000211	0.000622	0.001844	0.005495	0.016372	0.047683	0.128123	
