0.118259	0.272717	0.377724	0.397157	0.388962	0.333317	0.187091	0.075442	0.041085	0.061677	0.148374	0.286254	0.361320	0.368942	0.320673	0.197824	0.081605	0.030541	0.015439	0.014875	0.022493	0.036372	0.049290	0.052256	0.044892	0.036630	0.038908	0.053670	0.068969	0.070498	0.055398	0.035107	0.022222	0.017017	0.016422	0.022074	0.042431	0.087780	0.145533	0.177842	0.162585	0.107613	0.052290	0.025389	0.025581	0.061909	0.170381	0.329610	0.390442	0.397121	0.389047	0.317559	0.155589	0.056227	0.023818	0.020580	0.029605	0.041006	0.045786	0.040369	0.029096	0.018332	0.011627	0.011004	0.018145	0.033875	0.051707	0.059603	0.054072	0.042014	0.031595	0.024651	0.020017	0.019213	0.026558	0.044156	0.063398	0.069653	0.058017	0.037823	0.022572	0.016662	0.020961	0.044521	0.110273	0.224299	0.310320	0.328502	0.274701	0.157068	0.066513	0.035676	0.051863	0.133512	0.290357	0.382631	0.399814	0.394385	0.335855	0.178228	0.065342	0.026137	0.024507	0.053652	0.128257	0.228864	0.283950	0.271064	0.194241	0.096246	0.039427	0.018773	0.014456	0.016716	0.022185	0.028022	0.030252	0.027340	0.023144	0.025165	0.038786	0.059789	0.072598	0.066709	0.046979	0.027972	0.019150	0.023343	0.051744	0.134406	0.276143	0.364678	0.381182	0.334879	0.202858	0.082183	0.031641	0.017626	0.016113	0.016743	0.015475	0.012685	0.012506	0.023498	0.067104	0.184699	0.340801	0.393875	0.397173	0.382427	0.297409	0.137769	0.048666	0.021640	0.024458	0.050745	0.099466	0.143603	0.153343	0.123427	0.073128	0.036126	0.022988	0.026797	0.038960	0.048760	0.049290	0.041972	0.032876	0.025255	0.019089	0.016281	0.020957	0.035893	0.056047	0.067082	0.060222	0.041954	0.028094	0.032808	0.074756	0.183267	0.313446	0.365406	0.353820	0.273770	0.137712	0.053970	0.028672	0.042957	0.112965	0.259026	0.367246	0.393340	0.380307	0.303596	0.151834	0.057235	0.029166	0.043986	
0.120119	0.273924	0.376019	0.396181	0.394406	0.349997	0.202517	0.078889	0.034945	0.037629	0.079304	0.158684	0.225719	0.235603	0.185690	0.105685	0.048555	0.025506	0.020081	0.019957	0.020105	0.020127	0.020422	0.020804	0.023465	0.036361	0.072815	0.134678	0.185624	0.191412	0.145797	0.078026	0.033944	0.016564	0.015250	0.030681	0.080673	0.186416	0.293890	0.337966	0.319942	0.229623	0.108336	0.043262	0.027814	0.050992	0.133970	0.277204	0.363014	0.385811	0.373594	0.286502	0.132950	0.047018	0.019043	0.015864	0.025023	0.041616	0.057448	0.063469	0.056191	0.038967	0.021403	0.011566	0.009467	0.012828	0.019114	0.026364	0.035582	0.048153	0.058589	0.058980	0.047766	0.031896	0.021469	0.019671	0.022475	0.024625	0.024343	0.023705	0.024320	0.024899	0.025684	0.032616	0.057077	0.104808	0.151254	0.162276	0.127689	0.071746	0.034463	0.025550	0.049276	0.135276	0.295493	0.385451	0.400658	0.395586	0.339015	0.181220	0.067172	0.029309	0.035136	0.089385	0.218248	0.343988	0.384483	0.376470	0.309023	0.164959	0.062617	0.024671	0.017838	0.027516	0.050562	0.077048	0.088895	0.077281	0.051149	0.029634	0.021581	0.022572	0.025290	0.025512	0.023868	0.022832	0.023195	0.026356	0.039837	0.080437	0.159128	0.232628	0.250802	0.201541	0.113148	0.051408	0.029384	0.029469	0.037028	0.041381	0.037091	0.026491	0.018187	0.021513	0.050695	0.135654	0.273461	0.350722	0.361310	0.325515	0.220837	0.097272	0.037406	0.023962	0.043148	0.108728	0.222029	0.302674	0.317650	0.270524	0.163597	0.068932	0.027329	0.016078	0.017570	0.024853	0.036556	0.051414	0.062238	0.061083	0.046972	0.028859	0.017901	0.015982	0.018960	0.021219	0.019650	0.016171	0.017142	0.034732	0.097946	0.243988	0.375938	0.409789	0.404635	0.346113	0.188752	0.072409	0.035607	0.050884	0.133128	0.293960	0.387806	0.403488	0.397784	0.339285	0.179570	0.067271	0.032294	0.045549	
0.093373	0.221119	0.340135	0.382605	0.381505	0.319366	0.170778	0.064075	0.025311	0.019834	0.033176	0.060777	0.086892	0.091835	0.073252	0.047642	0.034216	0.037098	0.047608	0.052774	0.046047	0.031886	0.020136	0.016207	0.023937	0.056922	0.142530	0.268078	0.341050	0.348991	0.288413	0.157652	0.060999	0.024022	0.019686	0.044000	0.124055	0.273942	0.368868	0.390759	0.382946	0.315297	0.162199	0.060678	0.028015	0.034202	0.079034	0.171244	0.262842	0.302460	0.278966	0.185591	0.082037	0.031067	0.016446	0.021957	0.046804	0.091483	0.136436	0.159338	0.149443	0.105817	0.053011	0.021812	0.009880	0.008027	0.012619	0.026242	0.057447	0.109040	0.153158	0.162324	0.132132	0.079468	0.037565	0.018339	0.013141	0.015283	0.024013	0.040653	0.059073	0.066522	0.058718	0.044403	0.037692	0.044027	0.054697	0.056498	0.044733	0.027571	0.016613	0.017039	0.037263	0.103067	0.237588	0.346518	0.378265	0.363726	0.282411	0.139043	0.052613	0.026869	0.040585	0.110839	0.264366	0.378414	0.401633	0.398611	0.353956	0.206775	0.079846	0.032775	0.030280	0.061155	0.128842	0.201133	0.230731	0.202175	0.128269	0.058964	0.025296	0.014666	0.014418	0.020382	0.032650	0.047679	0.056247	0.054264	0.048101	0.051090	0.071203	0.095391	0.100905	0.080359	0.050452	0.035288	0.043210	0.072013	0.105766	0.122390	0.109542	0.073101	0.038204	0.023485	0.031734	0.070971	0.144897	0.209110	0.223645	0.185420	0.112923	0.051526	0.024686	0.026219	0.064535	0.173462	0.324688	0.386792	0.394000	0.367147	0.256706	0.108720	0.037445	0.016018	0.015609	0.030048	0.065199	0.119393	0.162488	0.168012	0.130340	0.071816	0.031443	0.014397	0.009370	0.008524	0.008562	0.009381	0.014262	0.033836	0.096896	0.240284	0.371653	0.408345	0.406027	0.349066	0.190338	0.072380	0.034239	0.045904	0.117690	0.266556	0.372302	0.397696	0.388764	0.317816	0.161318	0.059944	0.028056	0.036689	
0.055814	0.131304	0.232065	0.293119	0.288985	0.212480	0.103684	0.039815	0.016338	0.011145	0.014164	0.021568	0.028737	0.030859	0.028570	0.029704	0.046169	0.085842	0.132152	0.151680	0.130049	0.081441	0.040288	0.023520	0.031743	0.081578	0.208147	0.349965	0.398077	0.401787	0.362265	0.221875	0.085883	0.031414	0.023245	0.051254	0.144882	0.306232	0.383311	0.393120	0.388872	0.336385	0.181902	0.067108	0.026162	0.021283	0.038117	0.075613	0.119275	0.141161	0.125148	0.079636	0.037765	0.018113	0.017535	0.039099	0.100314	0.202212	0.280611	0.312906	0.305689	0.235683	0.116665	0.042730	0.015308	0.009268	0.015982	0.043431	0.115560	0.232807	0.310060	0.323697	0.280858	0.176833	0.075968	0.029119	0.016064	0.021739	0.048370	0.103183	0.161975	0.182935	0.155741	0.098951	0.050815	0.028875	0.022454	0.020133	0.016972	0.013352	0.011416	0.013298	0.024440	0.058678	0.132908	0.219985	0.261522	0.239917	0.162372	0.076908	0.032066	0.020654	0.036990	0.103475	0.250057	0.369523	0.399434	0.397050	0.347783	0.199778	0.078644	0.037553	0.048301	0.115940	0.246009	0.341098	0.367410	0.343180	0.244113	0.109757	0.039959	0.017986	0.018608	0.037508	0.079690	0.130977	0.156296	0.142247	0.100158	0.059375	0.040796	0.036922	0.034780	0.029475	0.026737	0.039611	0.085588	0.170307	0.247763	0.280334	0.258772	0.177933	0.083526	0.034517	0.021891	0.031147	0.055763	0.080921	0.088556	0.073735	0.046905	0.025151	0.016909	0.026592	0.074041	0.200514	0.354584	0.400777	0.403682	0.387919	0.290073	0.126184	0.042735	0.018283	0.021597	0.053219	0.134282	0.249977	0.319849	0.330084	0.276246	0.156347	0.061517	0.022036	0.010010	0.008139	0.009941	0.012951	0.017742	0.031492	0.074634	0.177540	0.302726	0.360047	0.355713	0.278708	0.139620	0.053455	0.025661	0.031978	0.077026	0.180100	0.291186	0.336836	0.317826	0.227110	0.106524	0.040875	0.020150	0.024330	
0.030387	0.059427	0.101519	0.132070	0.128216	0.090275	0.046514	0.021669	0.012754	0.011145	0.011698	0.012461	0.012956	0.013677	0.017785	0.034894	0.086126	0.188781	0.284961	0.317227	0.283063	0.183914	0.083105	0.037940	0.038269	0.091045	0.228429	0.368101	0.404927	0.403815	0.366630	0.229272	0.089558	0.032395	0.022433	0.046770	0.131131	0.286086	0.376000	0.392427	0.381810	0.313539	0.161390	0.059399	0.023151	0.016315	0.022218	0.035114	0.048462	0.053159	0.045033	0.029165	0.015997	0.011868	0.021650	0.062741	0.170547	0.312349	0.368577	0.380402	0.382378	0.334088	0.181649	0.065079	0.021623	0.012006	0.021824	0.064900	0.178898	0.329647	0.386139	0.391431	0.369425	0.270842	0.120621	0.043797	0.023608	0.037326	0.096686	0.217898	0.318970	0.344145	0.307350	0.204454	0.091858	0.035878	0.017030	0.012848	0.014130	0.017314	0.019678	0.020103	0.021562	0.031246	0.055930	0.088784	0.107226	0.097247	0.065811	0.035018	0.018692	0.015642	0.027999	0.073293	0.179943	0.303910	0.358525	0.353260	0.279443	0.144958	0.059018	0.035821	0.061978	0.160534	0.317630	0.388370	0.399278	0.389251	0.312191	0.149861	0.053684	0.024468	0.030988	0.076297	0.178211	0.283051	0.320598	0.296276	0.211299	0.103883	0.043616	0.021450	0.014650	0.014136	0.022890	0.057584	0.150391	0.286325	0.357178	0.375786	0.366999	0.292523	0.143491	0.051750	0.020420	0.015473	0.021517	0.030719	0.036471	0.034914	0.027342	0.019085	0.015631	0.024444	0.064812	0.174577	0.325537	0.386428	0.392232	0.364403	0.254700	0.108228	0.037816	0.018893	0.029206	0.081615	0.209262	0.344028	0.389121	0.394270	0.361973	0.234128	0.093674	0.032620	0.015820	0.016724	0.025306	0.034036	0.037672	0.039823	0.054145	0.097999	0.165562	0.211002	0.204258	0.144917	0.072241	0.031210	0.017395	0.019861	0.039453	0.083900	0.141389	0.173336	0.158574	0.105853	0.052376	0.024494	0.015686	0.017665	
0.027704	0.032095	0.040154	0.046363	0.043636	0.032347	0.021220	0.017539	0.020922	0.025869	0.026660	0.022301	0.016299	0.013426	0.019503	0.048912	0.135465	0.286864	0.374973	0.392888	0.373706	0.280914	0.131250	0.052387	0.038231	0.076841	0.191295	0.332926	0.385013	0.378794	0.318479	0.181543	0.071034	0.026999	0.018250	0.033687	0.089568	0.206560	0.314641	0.350637	0.326287	0.232769	0.110066	0.043404	0.022441	0.022341	0.030065	0.037494	0.038946	0.032758	0.022614	0.013495	0.008350	0.009569	0.024405	0.077303	0.211511	0.358419	0.391328	0.389180	0.390017	0.350202	0.197879	0.071619	0.023834	0.013333	0.024514	0.073589	0.201467	0.353373	0.396935	0.399508	0.388343	0.303907	0.140341	0.051284	0.029406	0.052139	0.141390	0.302040	0.388452	0.401410	0.382360	0.292641	0.136938	0.049620	0.021532	0.019307	0.030271	0.046988	0.057600	0.054124	0.040408	0.028648	0.026833	0.032148	0.036466	0.034503	0.027842	0.021777	0.018655	0.018086	0.022841	0.042606	0.091847	0.163592	0.211407	0.205046	0.145871	0.073760	0.034180	0.028642	0.061836	0.167091	0.327722	0.392790	0.399837	0.389345	0.314123	0.152104	0.055539	0.028348	0.044081	0.118870	0.271583	0.375489	0.396660	0.383783	0.312059	0.159337	0.057934	0.020410	0.009802	0.010416	0.024407	0.073775	0.199322	0.345764	0.387333	0.390381	0.389792	0.337348	0.176856	0.062347	0.021153	0.011393	0.013884	0.023174	0.035998	0.045236	0.044638	0.035343	0.024949	0.023778	0.044911	0.110839	0.224066	0.303251	0.316185	0.268472	0.163039	0.068778	0.026663	0.017095	0.032490	0.095158	0.241441	0.370904	0.399630	0.399642	0.374219	0.253817	0.105120	0.039884	0.026967	0.041743	0.074269	0.102135	0.104169	0.083054	0.060309	0.056102	0.069313	0.081658	0.077361	0.056344	0.033700	0.021535	0.017899	0.018624	0.023639	0.035558	0.051961	0.061682	0.056669	0.040953	0.027070	0.022199	0.023360	0.025641	
0.059189	0.041755	0.027744	0.020554	0.016704	0.014794	0.017932	0.031498	0.056623	0.079115	0.081933	0.064405	0.040137	0.024194	0.025427	0.058376	0.160035	0.322662	0.393664	0.402510	0.391834	0.314850	0.152197	0.056857	0.031299	0.048165	0.112627	0.215320	0.278541	0.270999	0.202199	0.107641	0.046703	0.022082	0.015975	0.022117	0.046903	0.101004	0.166424	0.198102	0.176193	0.114840	0.057130	0.031103	0.031831	0.051418	0.077047	0.091174	0.083489	0.057493	0.030182	0.013852	0.007278	0.008359	0.021994	0.069724	0.192469	0.340736	0.383915	0.380947	0.366317	0.302185	0.158884	0.058387	0.020930	0.012783	0.022349	0.063190	0.171210	0.319064	0.381332	0.390975	0.370459	0.271739	0.121457	0.045469	0.028693	0.054788	0.149789	0.313585	0.393639	0.406034	0.395618	0.317525	0.153521	0.057314	0.030092	0.039891	0.079435	0.133962	0.165831	0.153383	0.104588	0.053564	0.026234	0.017130	0.016218	0.019096	0.025844	0.035720	0.042543	0.041010	0.034036	0.031454	0.041814	0.063003	0.079255	0.076044	0.054381	0.030340	0.017703	0.020100	0.047840	0.131308	0.276856	0.363889	0.379974	0.353132	0.254804	0.116172	0.044079	0.026424	0.047852	0.133079	0.297362	0.391720	0.407000	0.401542	0.344606	0.182951	0.064897	0.021005	0.008756	0.009181	0.023365	0.073144	0.200304	0.349208	0.389786	0.389076	0.381173	0.318996	0.162652	0.057300	0.019856	0.012299	0.020008	0.043800	0.083124	0.116229	0.121103	0.096277	0.058799	0.033233	0.030425	0.053239	0.100526	0.144505	0.154982	0.126478	0.076549	0.037025	0.018334	0.014972	0.029234	0.083471	0.214123	0.349779	0.390630	0.387001	0.342189	0.213988	0.089791	0.041786	0.046082	0.096879	0.187366	0.251891	0.250497	0.190112	0.106934	0.054123	0.035179	0.030717	0.028337	0.025697	0.026708	0.033263	0.039700	0.039633	0.033183	0.026312	0.023421	0.022710	0.021643	0.021851	0.028590	0.044551	0.061849	0.068207	
0.156556	0.096304	0.044993	0.020143	0.011957	0.013923	0.029853	0.073718	0.150437	0.211355	0.216967	0.171366	0.102467	0.050569	0.033778	0.056322	0.144529	0.299051	0.382429	0.396395	0.377704	0.287403	0.133454	0.048151	0.021881	0.024203	0.047888	0.088420	0.119549	0.118973	0.090967	0.057787	0.037854	0.029228	0.024742	0.022474	0.026373	0.040916	0.061129	0.071836	0.063830	0.043973	0.028972	0.031794	0.062823	0.128675	0.197043	0.227760	0.207843	0.140153	0.065434	0.024942	0.009947	0.007583	0.015783	0.045642	0.122797	0.240553	0.306873	0.311981	0.275593	0.193068	0.094582	0.038341	0.017777	0.013619	0.019671	0.043867	0.108401	0.217462	0.298764	0.319590	0.280295	0.177057	0.076665	0.031081	0.022543	0.044236	0.118959	0.260750	0.359969	0.387477	0.370733	0.276871	0.129349	0.053011	0.040458	0.077627	0.174139	0.282523	0.329539	0.312585	0.227179	0.109932	0.042445	0.018657	0.015754	0.026858	0.055134	0.096089	0.123133	0.116752	0.082999	0.047442	0.029458	0.026052	0.027191	0.025651	0.020242	0.014398	0.011590	0.014435	0.029929	0.074871	0.162562	0.245402	0.270390	0.231976	0.145437	0.065713	0.028093	0.020616	0.039893	0.109558	0.252462	0.361121	0.390631	0.381457	0.309180	0.156096	0.056012	0.019151	0.008572	0.008311	0.018386	0.053950	0.147480	0.284563	0.350432	0.356202	0.326750	0.237187	0.111039	0.040352	0.016594	0.016402	0.038138	0.098311	0.197407	0.268023	0.277701	0.229729	0.138361	0.061725	0.029407	0.025858	0.037511	0.052146	0.058602	0.053410	0.041123	0.029236	0.020864	0.017207	0.023777	0.055494	0.137593	0.253278	0.315325	0.309715	0.241999	0.133542	0.059665	0.039932	0.069855	0.170676	0.312588	0.375124	0.372366	0.312869	0.181844	0.074429	0.030068	0.017106	0.016666	0.025845	0.049657	0.086721	0.114719	0.113699	0.084702	0.048161	0.024705	0.015295	0.015355	0.026494	0.058231	0.115662	0.169474	0.186032	
0.307196	0.200672	0.085989	0.031325	0.015060	0.019702	0.052172	0.142478	0.282224	0.353109	0.354213	0.307901	0.204782	0.095475	0.044990	0.045284	0.097231	0.209306	0.307185	0.334621	0.298950	0.197164	0.087285	0.032574	0.014166	0.011701	0.018083	0.030194	0.041309	0.045958	0.047086	0.052584	0.063433	0.070244	0.064705	0.047625	0.030299	0.022623	0.022539	0.023305	0.020952	0.017527	0.020601	0.044634	0.117707	0.248358	0.337629	0.363082	0.347824	0.263844	0.124693	0.043941	0.015204	0.008102	0.010913	0.024463	0.056895	0.108502	0.148335	0.154532	0.129487	0.086255	0.047320	0.028192	0.023665	0.024466	0.026608	0.033925	0.056882	0.100778	0.143395	0.156199	0.129609	0.078740	0.037618	0.019275	0.017218	0.030649	0.072370	0.157544	0.247935	0.287575	0.260847	0.170315	0.078952	0.040117	0.048635	0.117298	0.261299	0.365819	0.392046	0.384990	0.321690	0.170883	0.063715	0.025890	0.024243	0.052864	0.126911	0.228167	0.283411	0.270217	0.194481	0.097714	0.040709	0.019367	0.013712	0.013429	0.014933	0.016670	0.017345	0.017398	0.021014	0.035827	0.066927	0.101001	0.113459	0.095834	0.061284	0.032596	0.018852	0.016941	0.028456	0.067635	0.153808	0.251744	0.297488	0.280689	0.200014	0.097110	0.039491	0.018080	0.011344	0.009989	0.013982	0.030885	0.075693	0.151387	0.210706	0.222153	0.187723	0.120514	0.056564	0.023451	0.013779	0.022319	0.063074	0.170958	0.316115	0.375956	0.380596	0.348962	0.241418	0.104481	0.037827	0.017790	0.016391	0.022114	0.031191	0.042861	0.053423	0.056007	0.047885	0.034042	0.025501	0.032703	0.063796	0.114747	0.151442	0.148454	0.109305	0.061080	0.033521	0.035678	0.083438	0.212619	0.359931	0.404108	0.403941	0.367556	0.234730	0.093213	0.032359	0.015679	0.019522	0.045923	0.112407	0.209720	0.270755	0.268341	0.204539	0.109172	0.045312	0.020821	0.020481	0.045759	0.119117	0.242005	0.324709	0.343366	
0.378992	0.284528	0.126772	0.043808	0.019335	0.025402	0.070468	0.192031	0.343252	0.388320	0.385648	0.366348	0.287043	0.141681	0.056084	0.033517	0.049288	0.096801	0.151166	0.172652	0.148473	0.094431	0.046476	0.021624	0.011459	0.008031	0.008392	0.011660	0.017345	0.027673	0.051070	0.097432	0.152669	0.184407	0.175304	0.124886	0.063469	0.027808	0.013993	0.009546	0.008202	0.009682	0.020045	0.058398	0.165127	0.324692	0.389108	0.397271	0.391896	0.329960	0.168924	0.059982	0.021041	0.011308	0.011894	0.017443	0.027908	0.042591	0.054070	0.055547	0.047566	0.036658	0.032228	0.040409	0.056488	0.067064	0.063718	0.050680	0.041490	0.044474	0.052775	0.054812	0.045739	0.031094	0.020884	0.018487	0.021254	0.028139	0.043623	0.073859	0.109867	0.127182	0.111075	0.071049	0.037142	0.027120	0.049378	0.133536	0.292458	0.382636	0.397514	0.395352	0.349302	0.197250	0.074536	0.031595	0.035281	0.087753	0.215133	0.342815	0.383905	0.375399	0.308967	0.166919	0.063726	0.024384	0.015223	0.019404	0.031311	0.044103	0.048660	0.041824	0.030197	0.024144	0.027417	0.035012	0.038807	0.035643	0.029428	0.025629	0.024605	0.024343	0.026579	0.038768	0.069505	0.110764	0.135131	0.126058	0.089432	0.051838	0.033304	0.028158	0.025897	0.021599	0.017315	0.019056	0.032407	0.057650	0.081050	0.087544	0.074396	0.049760	0.027364	0.015088	0.013172	0.026653	0.078539	0.210381	0.357986	0.397941	0.399635	0.386797	0.297703	0.133428	0.045023	0.016602	0.011892	0.019225	0.041012	0.082784	0.129321	0.150110	0.132945	0.087952	0.045737	0.027094	0.028584	0.041475	0.052869	0.052470	0.040482	0.026155	0.019651	0.029658	0.077343	0.201223	0.349505	0.400738	0.404804	0.369065	0.233490	0.091271	0.031265	0.016629	0.027392	0.076696	0.196856	0.330805	0.379239	0.377265	0.325556	0.193124	0.077049	0.031293	0.028696	0.067713	0.180030	0.331127	0.388869	0.396121	
0.386697	0.300206	0.136528	0.047075	0.020395	0.026135	0.071806	0.193859	0.341411	0.384173	0.386198	0.381733	0.321847	0.165010	0.060452	0.025337	0.022576	0.035705	0.053706	0.063316	0.058889	0.045936	0.033986	0.025980	0.019341	0.013076	0.008830	0.008324	0.013687	0.032707	0.086183	0.193903	0.295791	0.338537	0.332121	0.258622	0.129066	0.047548	0.016761	0.007331	0.005355	0.007796	0.019589	0.060148	0.171188	0.332581	0.392702	0.397338	0.388927	0.325127	0.168101	0.062877	0.026896	0.021286	0.025799	0.030550	0.031321	0.028750	0.025240	0.022154	0.020702	0.025216	0.045436	0.092261	0.151270	0.183227	0.169460	0.117517	0.062295	0.033187	0.023151	0.019890	0.018018	0.018606	0.025529	0.038949	0.050843	0.054055	0.050094	0.046392	0.046749	0.045795	0.037909	0.025289	0.016165	0.017659	0.041015	0.116424	0.265117	0.367914	0.392562	0.387224	0.327371	0.175830	0.066653	0.030886	0.040827	0.108008	0.259052	0.376375	0.401110	0.398312	0.355295	0.210573	0.081634	0.032217	0.025691	0.045035	0.086465	0.129169	0.143482	0.119141	0.072658	0.035938	0.019687	0.015760	0.017058	0.022080	0.033303	0.050248	0.062879	0.062273	0.050163	0.037690	0.035447	0.042033	0.047868	0.046596	0.041254	0.042158	0.055456	0.072155	0.076949	0.063064	0.039515	0.022587	0.017850	0.021953	0.028868	0.033427	0.033697	0.030028	0.024159	0.018515	0.016789	0.027764	0.073955	0.194239	0.340568	0.390401	0.396075	0.380176	0.285815	0.126287	0.042436	0.015761	0.013275	0.029088	0.078607	0.179648	0.277201	0.313066	0.288475	0.199933	0.093410	0.037235	0.019200	0.017465	0.020413	0.022336	0.021257	0.018304	0.017050	0.024374	0.056537	0.143662	0.276317	0.352420	0.361840	0.305625	0.172572	0.066739	0.024551	0.016262	0.032765	0.096921	0.244383	0.371723	0.399946	0.399348	0.370291	0.244373	0.099329	0.038468	0.032730	0.076059	0.200807	0.353177	0.397878	0.399682	
0.354850	0.250421	0.109672	0.038892	0.017604	0.021750	0.056784	0.153433	0.295752	0.366322	0.384209	0.378817	0.306880	0.150024	0.052693	0.018739	0.011020	0.013257	0.019444	0.026724	0.035539	0.047785	0.059882	0.063596	0.054116	0.035568	0.019170	0.012038	0.016639	0.044172	0.127561	0.281648	0.374406	0.395314	0.394308	0.342694	0.187595	0.067890	0.022350	0.009136	0.006612	0.008703	0.017902	0.048234	0.131652	0.272072	0.354564	0.370073	0.345881	0.258083	0.127088	0.054926	0.037931	0.050651	0.073751	0.086536	0.077785	0.053262	0.029929	0.017758	0.016888	0.032115	0.083071	0.192685	0.301415	0.342440	0.325019	0.239432	0.115620	0.044370	0.018417	0.011555	0.013617	0.026323	0.058001	0.107247	0.143050	0.142924	0.110280	0.066660	0.036714	0.022151	0.014639	0.009878	0.008033	0.011608	0.027922	0.076358	0.180061	0.289176	0.334979	0.320875	0.237588	0.115553	0.045038	0.024035	0.036760	0.099919	0.243030	0.365728	0.398517	0.397922	0.351710	0.205662	0.081471	0.037902	0.044657	0.098738	0.200086	0.284626	0.308292	0.267188	0.165663	0.071179	0.027450	0.014276	0.016169	0.032781	0.073035	0.132532	0.172971	0.170296	0.127828	0.071965	0.036287	0.022687	0.019977	0.022796	0.035030	0.068935	0.130364	0.188351	0.206722	0.171970	0.101486	0.044990	0.020027	0.013756	0.016548	0.025362	0.039015	0.051257	0.053548	0.044428	0.031982	0.030025	0.055448	0.133997	0.257952	0.333466	0.348533	0.312737	0.205430	0.087487	0.031105	0.013723	0.016127	0.042904	0.125221	0.278473	0.373001	0.393041	0.381017	0.304982	0.150474	0.054174	0.020722	0.013848	0.017542	0.025966	0.033492	0.034913	0.030514	0.027333	0.037402	0.075511	0.144616	0.203385	0.212269	0.164140	0.088588	0.037705	0.017104	0.014720	0.031519	0.091932	0.231915	0.361948	0.396693	0.397949	0.366117	0.237602	0.095739	0.036398	0.028874	0.063850	0.169113	0.318468	0.380870	0.385072	
0.247860	0.151850	0.066987	0.027223	0.014656	0.016616	0.036405	0.092717	0.195661	0.287449	0.326332	0.309596	0.219010	0.099265	0.035243	0.012418	0.006224	0.006616	0.011558	0.024041	0.052363	0.102029	0.151863	0.172767	0.152533	0.099029	0.047298	0.022112	0.020659	0.049129	0.141769	0.307443	0.390783	0.401795	0.397940	0.349663	0.196036	0.072856	0.026308	0.014331	0.013656	0.015948	0.020638	0.035110	0.076037	0.153896	0.225998	0.249015	0.217103	0.143566	0.074365	0.047872	0.064795	0.123076	0.191986	0.223829	0.200337	0.131142	0.061905	0.027507	0.021434	0.044051	0.123599	0.279318	0.379491	0.400367	0.392136	0.325908	0.167721	0.059925	0.020773	0.011760	0.018845	0.050184	0.129735	0.244164	0.306153	0.301291	0.238003	0.133437	0.055781	0.021974	0.010135	0.006685	0.006985	0.010314	0.019093	0.040984	0.086056	0.142986	0.175197	0.162455	0.110624	0.054611	0.024268	0.016151	0.026814	0.070254	0.173781	0.298564	0.357090	0.355970	0.286162	0.151201	0.062507	0.038879	0.066519	0.163461	0.304651	0.372764	0.385682	0.363550	0.262830	0.115848	0.040891	0.018837	0.024018	0.060817	0.153620	0.275044	0.333530	0.329402	0.265372	0.147305	0.059443	0.023728	0.014711	0.020917	0.050333	0.128694	0.253269	0.334603	0.355238	0.319607	0.205537	0.086089	0.031717	0.016916	0.022166	0.046477	0.092020	0.136455	0.149430	0.123717	0.077250	0.043628	0.039670	0.069128	0.129074	0.183383	0.198299	0.166079	0.101758	0.046862	0.020317	0.012266	0.018019	0.049823	0.145741	0.312266	0.393103	0.404472	0.399437	0.339958	0.176524	0.063497	0.024654	0.020200	0.035145	0.065156	0.093622	0.100372	0.081964	0.053231	0.035494	0.037883	0.056795	0.076865	0.080656	0.064197	0.040166	0.023596	0.016118	0.015662	0.026614	0.066901	0.166399	0.293329	0.354408	0.357851	0.302304	0.173367	0.068558	0.026716	0.020100	0.039953	0.101660	0.208437	0.285578	0.296411	
